,dim1,dim2,pathology,filename
2024,-0.8333579303211383,-1.4577859416577352,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_E8_0_FITC-DFTrCy5_BGs_MN_ALIGNED_21.tif
2025,-0.13456195658681275,-1.380071925158376,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T6_144-0_F11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_37.tif
2026,15.91621327122966,4.207485081902333,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_C7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_23.tif
2027,-1.5756721560232987,-1.0412872069797567,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_H2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_4.tif
2028,-1.5453682606334274,-1.016956599692605,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_G5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_27.tif
2029,-3.8083527334795155,5.825352840366277,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T6_144-0_D12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_40.tif
2030,-0.37355367024441677,-2.423073195485309,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_F4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_2.tif
2031,-0.9301133299295604,-0.15827839967276633,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_F12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_30.tif
2032,0.1776095680808354,-2.9947952344971758,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T2_48-0_H6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_47.tif
2033,-2.184157832256576,0.5043645567929709,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T6_144-0_C10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_10.tif
2034,-3.3569484542828856,4.06574318508757,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T4_96-0_D2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_15.tif
2035,2.0938142733218292,-0.7135906608582734,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T4_96-0_D3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_1.tif
2036,-1.3598946570773525,-1.274575844739102,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T3_72-0_C5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_12.tif
2037,-3.9338129245011397,6.271900627675011,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T5_120-0_B7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_5.tif
2038,-0.9776846803124135,-1.265306548381016,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T7_168-0_B1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_41.tif
2039,-1.297565364802577,-0.31181817936037126,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_F4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_12.tif
2040,-1.6419892110244414,-0.4600097683971529,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_E5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_1.tif
2041,-1.196325805527071,-1.307855031786866,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_A10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_19.tif
2042,-2.0986021030125124,0.24338440927318036,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_G11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_9.tif
2043,-2.481382607439433,1.220878025750421,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_B6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_1.tif
2044,-3.117677845159104,3.703393352188844,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_D2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_7.tif
2045,0.24748243353231433,-1.3973315339555317,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T7_168-0_H1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_50.tif
2046,-1.835929483523231,0.7058126081765569,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_D9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_17.tif
2047,-1.1983639093429153,-1.4262219422531819,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_E6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_8.tif
2048,-0.785639772382725,-1.6064829315169868,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_G9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_31.tif
2049,-2.681174703561495,3.1688354378337333,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_A3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_5.tif
2050,-0.2115884268836727,-2.9730940260857976,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_C1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_15.tif
2051,10.780336510500081,2.499630573883534,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T2_48-0_G4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_53.tif
2052,-1.5813064785947812,-1.0105022711136937,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T2_48-0_G6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_15.tif
2053,-1.9799405642335042,0.2163991615942437,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_H4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_39.tif
2054,-3.266730915789497,3.495800698870813,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_A10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_20.tif
2055,0.9063021151077365,-1.446220057705958,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_H3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_20.tif
2056,-1.4488889340323698,-0.9624031368247968,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T5_120-0_C10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_35.tif
2057,-3.6029481941769914,5.199083829179885,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_B5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_11.tif
2058,-2.128519091432869,0.7887739980185176,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_B10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_37.tif
2059,-1.5935954442090345,-0.7430012588858987,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_E12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_17.tif
2060,-0.7017404905010509,-0.9321568501991259,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_G8_0_FITC-DFTrCy5_BGs_MN_ALIGNED_31.tif
2061,3.6383844599391972,0.1741086329284116,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_C11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_7.tif
2062,-1.6313408374786766,-0.8451104141798368,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_E4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_12.tif
2063,1.865543515484507,-0.7159011155877415,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_D1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_20.tif
2064,-3.1109077613952008,3.313508664010329,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_A9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_10.tif
2065,6.289946369034267,-0.1256688129624602,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T7_168-0_C7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_13.tif
2066,-1.1166856477906781,-1.3516872232679873,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T2_48-0_E3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_38.tif
2067,-1.2551984377566605,-1.3531366842527115,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T6_144-0_F11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_47.tif
2068,-0.27962264337847365,-1.580258942315202,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T5_120-0_C5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_32.tif
2069,-3.090275046425217,4.306427015157822,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T2_48-0_E1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_17.tif
2070,-1.2050021818301544,-1.6051962502059898,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_D4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_7.tif
2071,-2.6679248710513126,2.5160247312270347,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_E1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_39.tif
2072,-1.6932000422953541,-0.30405721255644924,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_E1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_12.tif
2073,-4.441261025675429,8.46779519718568,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_D2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_16.tif
2074,-2.908507159473094,2.6047026443392465,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_H9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_32.tif
2075,2.22610090598504,-0.3377560340938687,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_D12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_6.tif
2076,-1.6545370640997645,-0.1746524243140869,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_E5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_13.tif
2077,-1.881707810300506,-0.6948898632871543,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_H9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_14.tif
2078,-1.4679901393914936,-1.2094474414899774,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_E7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_11.tif
2079,-0.8207493796649108,-1.3162330332025616,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_F8_0_FITC-DFTrCy5_BGs_MN_ALIGNED_20.tif
2080,-0.2504853437384522,-1.9762189162749313,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_C11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_39.tif
2081,-1.499581431652187,-1.1633012761082056,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_A2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_16.tif
2082,-1.8273385269618847,-0.3312187315549193,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_B7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_20.tif
2083,-0.5988832953555339,-2.4594244452460665,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_C5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_18.tif
2084,2.2155635031686693,-0.5570080613721804,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_H8_0_FITC-DFTrCy5_BGs_MN_ALIGNED_17.tif
2085,-1.1675945693229701,-1.5878316127305974,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_C1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_16.tif
2086,0.052142580492825136,-2.0092814830589143,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_G11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_2.tif
2087,-2.6924986095847,3.3316381920405145,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T5_120-0_H4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_40.tif
2088,-2.0751133319015684,1.1479178069279525,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_G6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_1.tif
2089,-1.5303388493850394,-0.5496796528666316,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T3_72-0_H9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_49.tif
2090,-0.9779725078736768,-1.9391795741706044,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_D3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_10.tif
2091,1.5819142803168684,-1.0353998391779284,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_H4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_20.tif
2092,-0.6965196717474693,-1.7030975859943016,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T6_144-0_H12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_51.tif
2093,-1.033209794569958,-1.8279416464399403,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_H4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_35.tif
2094,-3.0519345752335094,3.2702865642230785,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T3_72-0_C1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_32.tif
2095,10.097644331037866,1.6424312500644447,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T5_120-0_A4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_74.tif
2096,0.689464294959904,-2.347892933471944,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T5_120-0_F11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_46.tif
2097,0.3326922983465105,0.2967474630106327,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_H9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_1.tif
2098,-2.9276078839050355,3.175758416859286,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_G1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_19.tif
2099,-1.129167441784273,-1.6888761858319783,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_A10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_7.tif
2100,3.6824266466452364,0.3168313465399824,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_A9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_14.tif
2101,-1.4063604476210643,-1.0656754122803929,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_H12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_27.tif
2102,-1.6428652593442659,-0.7982079257352962,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_H5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_2.tif
2103,-2.61505609227682,2.5344086838012476,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_G5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_11.tif
2104,-0.7520783867025876,-1.9401092957610013,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T5_120-0_E3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_20.tif
2105,0.08976237318185769,-1.0549658881059607,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_E4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_33.tif
2106,-0.30203210233920447,-1.1047819284646023,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_C6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_28.tif
2107,-1.2843372046929142,-0.8836841044189597,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_B9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_37.tif
2108,-2.012229907038959,-0.24638361764124436,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_C1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_4.tif
2109,-2.143901991500352,0.9499253250122859,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_F3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_6.tif
2110,11.902189829003978,3.4258243668420962,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_F9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_10.tif
2111,-1.68261181854956,-0.7601130714462353,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_A4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_22.tif
2112,-1.1768446503409729,-1.3562215312399262,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_H12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_8.tif
2113,-3.462699153061146,4.338287658848827,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_B11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_18.tif
2114,3.397678848326403,-0.23219418466727387,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_G2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_18.tif
2115,-2.195050845962066,0.5127853128365731,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_F3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_11.tif
2116,-0.7131112325020362,-2.276360463327017,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T4_96-0_A3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_63.tif
2117,12.51982915044935,3.3283580157488717,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T5_120-0_A4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_30.tif
2118,-1.6295284106759593,-0.23277840608604,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_B4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_46.tif
2119,2.752335505706528,-0.13377332329390387,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_H1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_29.tif
2120,-2.6612590477897027,2.0368747368388616,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_G9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_11.tif
2121,-2.551066958464444,2.188772830656524,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_E12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_23.tif
2122,-1.5776932452868806,-0.7437138897301461,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_C9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_10.tif
2123,-2.3447557031375426,2.4896630813647924,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T2_48-0_E12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_46.tif
2124,-2.2054955854228306,1.373009813775528,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_D2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_6.tif
2125,-1.596250935225943,-0.16720358254291962,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_G2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_13.tif
2126,-1.754923281920722,-0.47947928959223485,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T4_96-0_D5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_64.tif
2127,14.201151069947876,2.838014053183149,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_E6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_14.tif
2128,0.8191759345703267,-0.5917520273856514,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_A3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_49.tif
2129,-1.9720966847285255,0.19390780289946485,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_H9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_9.tif
2130,4.304994133291032,-0.2528325110829786,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T3_72-0_A4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_19.tif
2131,-0.8370737203701342,0.03412624675810414,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T3_72-0_A3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_21.tif
2132,-2.3450855221870093,2.2283516530658933,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T3_72-0_B7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_17.tif
2133,-1.4407320970570345,0.39231766502022336,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_G3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_9.tif
2134,1.8806367625863158,-0.4501651834662487,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T7_168-0_D10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_12.tif
2135,-1.1561331712113603,-1.3286961056756257,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T6_144-0_A10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_22.tif
2136,-3.260545146648898,4.138654212315467,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_A10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_4.tif
2137,12.954558026022294,2.953175324801576,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_A12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_16.tif
2138,-1.617148360264314,-0.597148985779491,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_H12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_35.tif
2139,-1.0966147689372336,-1.4411896726570808,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_D11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_5.tif
2140,-2.035762498562312,-0.09893462818324385,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_F2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_7.tif
2141,-1.086939412316389,-1.356739947978947,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T6_144-0_D10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_14.tif
2142,11.297947630743176,3.869057522384337,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_B12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_7.tif
2143,-4.216189998772258,5.890175726850036,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_A7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_22.tif
2144,-0.5803971982751284,-1.4160782422236124,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_F2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_55.tif
2145,1.0993658693760362,-0.2813619137354693,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T2_48-0_G3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_15.tif
2146,-2.6776424974856554,2.4145813354954826,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_D3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_25.tif
2147,-0.23146452727555006,-0.6687903381381636,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_A6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_7.tif
2148,-1.426533849736016,-1.2818779016473885,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_G5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_25.tif
2149,-1.7318386579981244,-0.638021031468355,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_D1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_6.tif
2150,5.807586938506147,2.9252798634825035,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_B11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_23.tif
2151,10.085078505823716,2.0680152251891104,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T4_96-0_C3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_24.tif
2152,-1.9839548544646477,1.4852640656658915,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T3_72-0_F11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_48.tif
2153,-3.9201212856487184,5.7163791288558405,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_D1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_5.tif
2154,-0.38905730349093015,-1.7747206623059646,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_A4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_43.tif
